x,y,z,Site,Atom,Bonded Atoms,Bond Ends
3.578000000000005,10.734000000000004,80.4872712,O3,O,720;726;,
3.578000000000005,7.156000000000004,76.5206496,O4,O,721;727;,
1.7890000000000053,7.156000000000004,78.45375,O5,O,721;766;,
3.578000000000005,9.261295200000005,81.1483748,T1,Si,715;716;717;790, 3.578    ; 9.4201584;82.7509234;N  4.8961352; 8.4684104;80.6797444;N  3.578    ;10.734    ;80.4872712;N  2.2598648; 8.4684104;80.6797444
2.0051112000000053,7.156000000000004,76.8595698,T2,Si,544;718;719;782, 1.3181352; 5.8435896;76.2277556;N  3.578    ; 7.156    ;76.5206496;N  1.789    ; 7.156    ;78.45375  ;N  1.3181352; 8.4684104;76.2277556
3.5780000000000056,10.734000000000004,83.684,T3,Si,715;723, 3.578    ; 9.4201584;82.7509234;N  3.578    ;12.0478416;82.7509234
3.5780000000000056,12.047841600000003,82.7509234,O1,O,722;726;,
2.259864800000005,12.999589600000006,80.67974439999999,O2,O,726;,
5.367000000000004,7.156000000000004,78.45375,O5,O,727;770;,
3.5780000000000056,12.206704800000004,81.1483748,T1,Si,717;723;724;787, 3.578    ;10.734    ;80.4872712;N  3.578    ;12.0478416;82.7509234;N  2.2598648;12.9995896;80.6797444;N  4.8961352;12.9995896;80.6797444
5.150888800000004,7.156000000000004,76.8595698,T2,Si,556;718;725;762, 5.8378648; 5.8435896;76.2277556;N  3.578    ; 7.156    ;76.5206496;N  5.367    ; 7.156    ;78.45375  ;N  5.8378648; 8.4684104;76.2277556
4.304619109403057e-15,8.469841600000002,61.8299234,O1,O,487;731;,
5.837864800000004,9.421589600000004,59.7587444,O2,O,759;840;,
1.789000000000004,10.734000000000004,57.53275,O5,O,732;774;,
4.216218874198768e-15,8.628704800000003,60.2273748,T1,Si,482;728;788,4.08556079e-15;7.15600000e+00;5.95662712e+01;N 4.30461911e-15;8.46984160e+00;6.18299234e+01;N 1.31813520e+00;9.42158960e+00;5.97587444e+01
1.572888800000004,10.734000000000004,55.9385698,T2,Si,710;730;755;780,4.06176458e-15;1.07340000e+01;5.55996496e+01;N 1.78900000e+00;1.07340000e+01;5.75327500e+01;N 2.25986480e+00;1.20464104e+01;5.53067556e+01;N 2.25986480e+00;9.42158960e+00;5.53067556e+01
1.3138416000000044,7.156000000000003,63.6960766,O1,O,487;737;,
2.2655896000000046,12.993864800000004,65.7672556,O2,O,693;,
4.4770471621122975e-15,7.156000000000004,65.9597288,O3,O,737;,
3.5780000000000047,7.156000000000004,69.9263504,O4,O,528;738;,
1.4727048000000045,7.156000000000004,65.2986252,T1,Si,509;733;735;776,2.26558960e+00;5.83786480e+00;6.57672556e+01;N 1.31384160e+00;7.15600000e+00;6.36960766e+01;N 4.47704716e-15;7.15600000e+00;6.59597288e+01;N 2.26558960e+00;8.47413520e+00;6.57672556e+01
3.5780000000000047,8.728888800000004,69.5874302,T2,Si,688;698;736;786, 4.8904104; 9.4158648;70.2192444;N  3.578    ; 8.945    ;67.99325  ;N  3.578    ; 7.156    ;69.9263504;N  2.2655896; 9.4158648;70.2192444
4.891841600000003,10.734000000000002,42.7750766,O1,O,272;743;,
5.843589600000003,9.4158648,44.8462556,O2,O,743;797;,
3.578000000000003,10.734000000000004,45.0387288,O3,O,743;747;,
3.657980212525108e-15,10.734000000000004,49.0053504,O4,O,744;748;,
5.050704800000004,10.734000000000004,44.3776252,T1,Si,739;740;741;775, 4.8918416;10.734    ;42.7750766;N  5.8435896; 9.4158648;44.8462556;N  3.578    ;10.734    ;45.0387288;N  5.8435896;12.0521352;44.8462556
3.7335389973370246e-15,12.306888800000005,48.6664302,T2,Si,681;704;742,1.31241040e+00;1.29938648e+01;4.92982444e+01;N 3.64915661e-15;1.25230000e+01;4.70722500e+01;N 3.65798021e-15;1.07340000e+01;4.90053504e+01
2.264158400000003,10.734000000000002,42.7750766,O1,O,272;747;,
1.3124104000000034,12.052135200000004,44.8462556,O2,O,706;747;,
2.105295200000003,10.734000000000004,44.3776252,T1,Si,741;745;746;778, 3.578    ;10.734    ;45.0387288;N  2.2641584;10.734    ;42.7750766;N  1.3124104;12.0521352;44.8462556;N  1.3124104; 9.4158648;44.8462556
3.540915673903553e-15,9.161111200000002,48.6664302,T2,Si,684;742;784,3.43006730e-15;8.94500000e+00;4.70722500e+01;N 3.65798021e-15;1.07340000e+01;4.90053504e+01;N 1.31241040e+00;8.47413520e+00;4.92982444e+01
5.842158400000003,7.156000000000003,63.6960766,O1,O,601;752;,
4.890410400000005,8.474135200000005,65.7672556,O2,O,700;752;,
7.156000000000004,7.156000000000004,65.9597288,O3,O,752;845;,
5.683295200000004,7.156000000000004,65.2986252,T1,Si,554;749;750;751, 4.8904104; 5.8378648;65.7672556;N  5.8421584; 7.156    ;63.6960766;N  4.8904104; 8.4741352;65.7672556;N  7.156    ; 7.156    ;65.9597288
3.578000000000005,12.739111200000004,69.5874302,T2,Si,691;696;783, 3.578    ;12.523    ;67.99325  ;N  2.2655896;12.0521352;70.2192444;N  4.8904104;12.0521352;70.2192444
3.578000000000004,12.998158400000005,53.2355766,O1,O,758;760;,
2.2598648000000034,12.046410400000005,55.3067556,O2,O,732;758;,
3.5780000000000043,14.312000000000005,55.4992288,O3,O,758;,
3.578000000000004,10.734000000000004,59.4658504,O4,O,759;774;,
3.5780000000000043,12.839295200000002,54.8381252,T1,Si,754;755;756;781, 3.578    ;12.9981584;53.2355766;N  2.2598648;12.0464104;55.3067556;N  3.578    ;14.312    ;55.4992288;N  4.8961352;12.0464104;55.3067556
5.150888800000004,10.734000000000004,59.1269302,T2,Si,711;729;757;789, 5.367    ;10.734    ;57.53275  ;N  5.8378648; 9.4215896;59.7587444;N  3.578    ;10.734    ;59.4658504;N  5.8378648;12.0464104;59.7587444
3.578000000000004,14.312000000000005,52.3025,T3,Si,754, 3.578    ;12.9981584;53.2355766
5.117599050046828e-15,9.420158400000004,74.1565766,O1,O,701;765;,
5.837864800000005,8.468410400000005,76.2277556,O2,O,727;874;,
5.336657366603803e-15,10.734000000000004,76.4202288,O3,O,765;769;,
5.36045357652978e-15,7.156000000000005,80.3868504,O4,O,766;,
5.205999285251117e-15,9.261295200000005,75.7591252,T1,Si,761;763;782,5.11759905e-15;9.42015840e+00;7.41565766e+01;N 5.33665737e-15;1.07340000e+01;7.64202288e+01;N 1.31813520e+00;8.46841040e+00;7.62277556e+01
1.5728888000000052,7.156000000000005,80.0479302,T2,Si,497;719;764;790,2.25986480e+00;5.84358960e+00;8.06797444e+01;N 1.78900000e+00;7.15600000e+00;7.84537500e+01;N 5.36045358e-15;7.15600000e+00;8.03868504e+01;N 2.25986480e+00;8.46841040e+00;8.06797444e+01
5.278498241049492e-15,12.047841600000003,74.1565766,O1,O,701;769;,
1.3181352000000055,12.999589600000006,76.2277556,O2,O,769;,
5.386353607192011e-15,12.206704800000004,75.7591252,T1,Si,763;767;768,5.33665737e-15;1.07340000e+01;7.64202288e+01;N 5.27849824e-15;1.20478416e+01;7.41565766e+01;N 1.31813520e+00;1.29995896e+01;7.62277556e+01
5.583111200000005,7.156000000000005,80.0479302,T2,Si,564;716;725;873, 4.8961352; 5.8435896;80.6797444;N  4.8961352; 8.4684104;80.6797444;N  5.367    ; 7.156    ;78.45375  ;N  7.156    ; 7.156    ;80.3868504
3.5780000000000034,8.469841600000002,53.2355766,O1,O,536;773;,
4.896135200000004,9.421589600000004,55.3067556,O2,O,713;773;,
3.578000000000004,8.628704800000003,54.8381252,T1,Si,532;771;772;780, 3.578    ; 7.156    ;55.4992288;N  3.578    ; 8.4698416;53.2355766;N  4.8961352; 9.4215896;55.3067556;N  2.2598648; 9.4215896;55.3067556
2.005111200000004,10.734000000000004,59.1269302,T2,Si,708;730;757;788, 1.3181352;12.0464104;59.7587444;N  1.789    ;10.734    ;57.53275  ;N  3.578    ;10.734    ;59.4658504;N  1.3181352; 9.4215896;59.7587444
5.843589600000003,12.052135200000004,44.8462556,O2,O,743;815;,
2.265589600000004,8.474135200000005,65.7672556,O2,O,700;737;,
4.890410400000005,12.993864800000004,65.7672556,O2,O,693;,
1.3124104000000034,9.4158648,44.8462556,O2,O,686;747;,
5.837864800000005,12.999589600000006,76.2277556,O2,O,878;,
2.259864800000003,9.421589600000004,55.3067556,O2,O,732;773;,
4.896135200000004,12.046410400000005,55.3067556,O2,O,713;758;,
1.3181352000000053,8.468410400000005,76.2277556,O2,O,721;765;,
4.890410400000005,12.052135200000004,70.2192444,O2,O,692;753;,
1.3124104000000036,8.474135200000005,49.2982444,O2,O,685;748;,
5.843589600000003,12.993864800000004,49.2982444,O2,O,852;,
2.2655896000000046,9.4158648,70.2192444,O2,O,699;738;,
4.896135200000006,12.999589600000006,80.67974439999999,O2,O,726;,
1.3181352000000044,9.421589600000004,59.7587444,O2,O,731;774;,
5.837864800000004,12.046410400000005,59.7587444,O2,O,759;821;,
2.2598648000000043,8.468410400000005,80.67974439999999,O2,O,720;766;,
9.420158400000004,7.156000000000003,51.3694234,O1,O,648;796;,
8.468410400000003,12.993864800000004,49.2982444,O2,O,852;,
10.734000000000004,7.156000000000002,49.1057712,O3,O,796;814;,
7.156000000000002,7.156000000000002,45.1391496,O4,O,593;797;,
7.156000000000003,8.945000000000004,47.07225,O5,O,797;856;,
9.261295200000005,7.156000000000002,49.7668748,T1,Si,569;791;793;893, 8.4684104; 5.8378648;49.2982444;N  9.4201584; 7.156    ;51.3694234;N 10.734    ; 7.156    ;49.1057712;N  8.4684104; 8.4741352;49.2982444
7.156000000000003,8.728888800000004,45.4780698,T2,Si,740;794;795;887, 5.8435896; 9.4158648;44.8462556;N  7.156    ; 7.156    ;45.1391496;N  7.156    ; 8.945    ;47.07225  ;N  8.4684104; 9.4158648;44.8462556
12.998158400000005,10.734000000000004,72.2904234,O1,O,803;805;,
12.046410400000005,9.4158648,70.2192444,O2,O,803;846;,
14.312000000000005,10.734000000000004,70.0267712,O3,O,803;,
10.734000000000004,10.734000000000004,66.0601496,O4,O,804;810;,
10.734000000000004,12.523000000000003,67.99325,O5,O,804;861;,
12.839295200000002,10.734000000000004,70.6878748,T1,Si,798;799;800;892,12.9981584;10.734    ;72.2904234;N 12.0464104; 9.4158648;70.2192444;N 14.312    ;10.734    ;70.0267712;N 12.0464104;12.0521352;70.2192444
10.734000000000004,12.306888800000005,66.39906979999999,T2,Si,801;802;843;886,10.734    ;10.734    ;66.0601496;N 10.734    ;12.523    ;67.99325  ;N  9.4215896;12.9938648;65.7672556;N 12.0464104;12.9938648;65.7672556
14.312000000000005,10.734000000000004,73.2235,T3,Si,798,12.9981584;10.734    ;72.2904234
8.469841600000002,10.734000000000004,72.2904234,O1,O,694;809;,
9.421589600000004,12.052135200000004,70.2192444,O2,O,809;861;,
10.734000000000004,8.945000000000004,67.99325,O5,O,810;846;,
8.628704800000003,10.734000000000004,70.6878748,T1,Si,689;806;807;895, 7.156    ;10.734    ;70.0267712;N  8.4698416;10.734    ;72.2904234;N  9.4215896;12.0521352;70.2192444;N  9.4215896; 9.4158648;70.2192444
10.734000000000004,9.161111200000002,66.39906979999999,T2,Si,801;808;858;885,10.734    ;10.734    ;66.0601496;N 10.734    ; 8.945    ;67.99325  ;N 12.0464104; 8.4741352;65.7672556;N  9.4215896; 8.4741352;65.7672556
12.047841600000003,7.156000000000003,51.3694234,O1,O,648;814;,
12.999589600000004,8.474135200000005,49.2982444,O2,O,814;,
7.156000000000003,12.523000000000003,47.07225,O5,O,815;852;,
12.206704800000002,7.156000000000002,49.7668748,T1,Si,674;793;811;812,12.9995896; 5.8378648;49.2982444;N 10.734    ; 7.156    ;49.1057712;N 12.0478416; 7.156    ;51.3694234;N 12.9995896; 8.4741352;49.2982444
7.156000000000003,12.739111200000004,45.4780698,T2,Si,775;813;854, 5.8435896;12.0521352;44.8462556;N  7.156    ;12.523    ;47.07225  ;N  8.4684104;12.0521352;44.8462556
7.156000000000004,12.998158400000005,61.8299234,O1,O,821;823;,
8.474135200000005,12.046410400000005,59.7587444,O2,O,821;883;,
7.156000000000004,14.312000000000005,59.5662712,O3,O,821;,
7.156000000000004,10.734000000000004,55.5996496,O4,O,713;841;,
12.523000000000003,10.734000000000004,57.53275,O5,O,822;868;,
7.156000000000004,12.839295200000002,60.2273748,T1,Si,789;816;817;818, 5.8378648;12.0464104;59.7587444;N  7.156    ;12.9981584;61.8299234;N  8.4741352;12.0464104;59.7587444;N  7.156    ;14.312    ;59.5662712
12.739111200000004,10.734000000000004,55.9385698,T2,Si,820;881;890,12.523    ;10.734    ;57.53275  ;N 12.0521352; 9.4215896;55.3067556;N 12.0521352;12.0464104;55.3067556
7.156000000000004,14.312000000000005,62.763,T3,Si,816, 7.156    ;12.9981584;61.8299234
10.734000000000004,9.420158400000004,82.7509234,O1,O,829;831;,
12.052135200000006,8.468410400000005,80.67974439999999,O2,O,829;879;,
10.734000000000004,10.734000000000004,80.4872712,O3,O,829;835;,
10.734000000000004,7.156000000000004,76.5206496,O4,O,830;836;,
8.945000000000006,7.156000000000004,78.45375,O5,O,830;875;,
10.734000000000004,9.261295200000005,81.1483748,T1,Si,824;825;826;899,10.734    ; 9.4201584;82.7509234;N 12.0521352; 8.4684104;80.6797444;N 10.734    ;10.734    ;80.4872712;N  9.4158648; 8.4684104;80.6797444
9.161111200000004,7.156000000000004,76.8595698,T2,Si,656;827;828;891, 8.4741352; 5.8435896;76.2277556;N 10.734    ; 7.156    ;76.5206496;N  8.945    ; 7.156    ;78.45375  ;N  8.4741352; 8.4684104;76.2277556
10.734000000000004,10.734000000000004,83.684,T3,Si,824;832,10.734    ; 9.4201584;82.7509234;N 10.734    ;12.0478416;82.7509234
10.734000000000004,12.047841600000003,82.7509234,O1,O,831;835;,
9.415864800000003,12.999589600000006,80.67974439999999,O2,O,835;,
12.523000000000003,7.156000000000004,78.45375,O5,O,836;879;,
10.734000000000004,12.206704800000004,81.1483748,T1,Si,826;832;833;896,10.734    ;10.734    ;80.4872712;N 10.734    ;12.0478416;82.7509234;N  9.4158648;12.9995896;80.6797444;N 12.0521352;12.9995896;80.6797444
12.306888800000005,7.156000000000004,76.8595698,T2,Si,668;827;834;871,12.9938648; 5.8435896;76.2277556;N 10.734    ; 7.156    ;76.5206496;N 12.523    ; 7.156    ;78.45375  ;N 12.9938648; 8.4684104;76.2277556
7.156000000000004,8.469841600000002,61.8299234,O1,O,601;840;,
12.993864800000004,9.421589600000004,59.7587444,O2,O,868;,
8.945000000000004,10.734000000000004,57.53275,O5,O,841;883;,
7.156000000000004,8.628704800000003,60.2273748,T1,Si,596;729;837;897, 7.156    ; 7.156    ;59.5662712;N  5.8378648; 9.4215896;59.7587444;N  7.156    ; 8.4698416;61.8299234;N  8.4741352; 9.4215896;59.7587444
8.728888800000004,10.734000000000004,55.9385698,T2,Si,819;839;864;889, 7.156    ;10.734    ;55.5996496;N  8.945    ;10.734    ;57.53275  ;N  9.4158648;12.0464104;55.3067556;N  9.4158648; 9.4215896;55.3067556
8.469841600000002,7.156000000000003,63.6960766,O1,O,601;845;,
9.421589600000004,12.993864800000004,65.7672556,O2,O,804;,
10.734000000000004,7.156000000000004,69.9263504,O4,O,640;846;,
8.628704800000003,7.156000000000004,65.2986252,T1,Si,622;751;842;885, 9.4215896; 5.8378648;65.7672556;N  7.156    ; 7.156    ;65.9597288;N  8.4698416; 7.156    ;63.6960766;N  9.4215896; 8.4741352;65.7672556
10.734000000000004,8.728888800000004,69.5874302,T2,Si,799;808;844;895,12.0464104; 9.4158648;70.2192444;N 10.734    ; 8.945    ;67.99325  ;N 10.734    ; 7.156    ;69.9263504;N  9.4215896; 9.4158648;70.2192444
12.047841600000002,10.734000000000002,42.7750766,O1,O,382;851;,
12.999589600000004,9.4158648,44.8462556,O2,O,851;,
10.734000000000004,10.734000000000004,45.0387288,O3,O,851;855;,
7.156000000000003,10.734000000000004,49.0053504,O4,O,852;856;,
12.206704800000002,10.734000000000004,44.3776252,T1,Si,847;848;849;884,12.0478416;10.734    ;42.7750766;N 12.9995896; 9.4158648;44.8462556;N 10.734    ;10.734    ;45.0387288;N 12.9995896;12.0521352;44.8462556
7.156000000000003,12.306888800000005,48.6664302,T2,Si,785;792;813;850, 5.8435896;12.9938648;49.2982444;N  8.4684104;12.9938648;49.2982444;N  7.156    ;12.523    ;47.07225  ;N  7.156    ;10.734    ;49.0053504
9.420158400000002,10.734000000000002,42.7750766,O1,O,382;855;,
8.468410400000003,12.052135200000004,44.8462556,O2,O,815;855;,
9.261295200000005,10.734000000000004,44.3776252,T1,Si,849;853;854;887,10.734    ;10.734    ;45.0387288;N  9.4201584;10.734    ;42.7750766;N  8.4684104;12.0521352;44.8462556;N  8.4684104; 9.4158648;44.8462556
7.156000000000003,9.161111200000002,48.6664302,T2,Si,703;795;850;893, 5.8435896; 8.4741352;49.2982444;N  7.156    ; 8.945    ;47.07225  ;N  7.156    ;10.734    ;49.0053504;N  8.4684104; 8.4741352;49.2982444
12.998158400000005,7.156000000000003,63.6960766,O1,O,860;862;,
12.046410400000005,8.474135200000005,65.7672556,O2,O,810;860;,
14.312000000000005,7.156000000000004,65.9597288,O3,O,860;,
12.839295200000002,7.156000000000004,65.2986252,T1,Si,666;857;858;859,12.0464104; 5.8378648;65.7672556;N 12.9981584; 7.156    ;63.6960766;N 12.0464104; 8.4741352;65.7672556;N 14.312    ; 7.156    ;65.9597288
10.734000000000004,12.739111200000004,69.5874302,T2,Si,802;807;892,10.734    ;12.523    ;67.99325  ;N  9.4215896;12.0521352;70.2192444;N 12.0464104;12.0521352;70.2192444
14.312000000000005,7.156000000000003,62.763,T3,Si,857,12.9981584; 7.156    ;63.6960766
10.734000000000004,12.998158400000005,53.2355766,O1,O,867;869;,
9.4158648,12.046410400000005,55.3067556,O2,O,841;867;,
10.734000000000004,14.312000000000005,55.4992288,O3,O,867;,
10.734000000000004,10.734000000000004,59.4658504,O4,O,868;883;,
10.734000000000004,12.839295200000002,54.8381252,T1,Si,863;864;865;890,10.734    ;12.9981584;53.2355766;N  9.4158648;12.0464104;55.3067556;N 10.734    ;14.312    ;55.4992288;N 12.0521352;12.0464104;55.3067556
12.306888800000005,10.734000000000004,59.1269302,T2,Si,820;838;866;898,12.523    ;10.734    ;57.53275  ;N 12.9938648; 9.4215896;59.7587444;N 10.734    ;10.734    ;59.4658504;N 12.9938648;12.0464104;59.7587444
10.734000000000004,14.312000000000005,52.3025,T3,Si,863,10.734    ;12.9981584;53.2355766
7.156000000000005,9.420158400000004,74.1565766,O1,O,694;874;,
12.993864800000004,8.468410400000005,76.2277556,O2,O,836;,
7.156000000000005,10.734000000000004,76.4202288,O3,O,874;878;,
7.156000000000005,7.156000000000005,80.3868504,O4,O,770;875;,
7.156000000000005,9.261295200000005,75.7591252,T1,Si,762;870;872;891, 5.8378648; 8.4684104;76.2277556;N  7.156    ; 9.4201584;74.1565766;N  7.156    ;10.734    ;76.4202288;N  8.4741352; 8.4684104;76.2277556
8.728888800000005,7.156000000000005,80.0479302,T2,Si,611;828;873;899, 9.4158648; 5.8435896;80.6797444;N  8.945    ; 7.156    ;78.45375  ;N  7.156    ; 7.156    ;80.3868504;N  9.4158648; 8.4684104;80.6797444
7.156000000000005,12.047841600000003,74.1565766,O1,O,694;878;,
8.474135200000006,12.999589600000006,76.2277556,O2,O,878;,
7.156000000000005,12.206704800000004,75.7591252,T1,Si,779;872;876;877, 5.8378648;12.9995896;76.2277556;N  7.156    ;10.734    ;76.4202288;N  7.156    ;12.0478416;74.1565766;N  8.4741352;12.9995896;76.2277556
12.739111200000004,7.156000000000005,80.0479302,T2,Si,676;825;834,12.0521352; 5.8435896;80.6797444;N 12.0521352; 8.4684104;80.6797444;N 12.523    ; 7.156    ;78.45375  
10.734000000000004,8.469841600000002,53.2355766,O1,O,648;882;,
12.052135200000004,9.421589600000004,55.3067556,O2,O,822;882;,
10.734000000000004,8.628704800000003,54.8381252,T1,Si,644;880;881;889,10.734    ; 7.156    ;55.4992288;N 10.734    ; 8.4698416;53.2355766;N 12.0521352; 9.4215896;55.3067556;N  9.4158648; 9.4215896;55.3067556
9.161111200000002,10.734000000000004,59.1269302,T2,Si,817;839;866;897, 8.4741352;12.0464104;59.7587444;N  8.945    ;10.734    ;57.53275  ;N 10.734    ;10.734    ;59.4658504;N  8.4741352; 9.4215896;59.7587444
12.999589600000004,12.052135200000004,44.8462556,O2,O,851;,
9.421589600000004,8.474135200000005,65.7672556,O2,O,810;845;,
12.046410400000005,12.993864800000004,65.7672556,O2,O,804;,
8.468410400000003,9.4158648,44.8462556,O2,O,797;855;,
12.993864800000004,12.999589600000006,76.2277556,O2,O,,
9.4158648,9.421589600000004,55.3067556,O2,O,841;882;,
12.052135200000004,12.046410400000005,55.3067556,O2,O,822;867;,
8.474135200000006,8.468410400000005,76.2277556,O2,O,830;874;,
12.046410400000005,12.052135200000004,70.2192444,O2,O,803;861;,
8.468410400000003,8.474135200000005,49.2982444,O2,O,796;856;,
12.999589600000004,12.993864800000004,49.2982444,O2,O,,
9.421589600000004,9.4158648,70.2192444,O2,O,809;846;,
12.052135200000006,12.999589600000006,80.67974439999999,O2,O,835;,
8.474135200000005,9.421589600000004,59.7587444,O2,O,840;883;,
12.993864800000004,12.046410400000005,59.7587444,O2,O,868;,
9.415864800000003,8.468410400000005,80.67974439999999,O2,O,829;875;,
